0.0016296,-0.0065823
-0.0036212,0.0030009
-0.0071252,-0.030794
0.0020129,-0.01871
0.0014768,-0.03469
-0.0073947,-0.0021947
-0.013404,-0.0044105
-0.0059267,0.0050976
0.00498,0.015214
-0.007726,-0.013131
0.014437,-0.031276
-0.018218,0.0086701
0.099387,0.016156
-0.024354,0.0043845
-0.0051738,0.0022744
-0.0072674,0.020455
-0.050223,-0.012697
-0.013272,0.011203
-0.074554,-0.0013061
-0.008746,0.0049436
0.023077,-0.082961
-0.094489,0.12307
0.0024593,-0.012251
0.0028577,0.010072
0.0062196,0.0032791
0.0049924,0.025018
0.025657,0.0095613
-0.018776,0.014682
0.015374,0.003696
0.0072365,-0.0050517
0.017848,0.012869
-0.0080826,-0.029397
-0.0080598,-0.024081
0.044281,0.0053166
0.012258,-0.012155
0.00020139,0.0043585
-0.0088339,-0.034885
0.044643,-0.020739
0.039362,-0.0055766
-0.011174,-0.0038997
-0.011627,-0.15283
0.016605,0.039533
-0.041867,-0.016065
-0.012823,0.0020883
-0.025387,-0.0080274
-0.0025295,0.012535
-0.030708,-0.0097886
0.02008,-0.028482
-0.0020085,-0.0057553
-0.010512,0.0096319
-0.0069936,-0.0068393
0.024554,0.018621
0.029548,0.018851
-0.0013059,0.013821
-0.011519,-0.0034822
-0.0069775,0.0045165
3.1206e-05,-0.013287
-0.010608,-0.0013694
-0.027065,0.0034484
-0.03943,-0.0055737
-0.018861,-0.018814
-0.0097946,0.0077783
0.042053,-0.0051937
-0.007007,-0.013852
0.0018177,0.003674
0.044609,0.0058836
0.0042604,-9.6585e-05
-0.0029989,0.0020662
0.0084157,-0.0068475
0.036434,-0.022736
0.0084672,0.021501
-0.017986,0.031748
0.024504,-0.00679
0.033173,0.005685
-0.012118,0.03043
-0.024233,0.01781
-0.00085134,0.018736
-0.0092514,-0.0074466
-0.0086653,-0.0048951
0.005395,0.0039162
-0.0082421,-2.9714e-05
0.02215,-0.015317
0.0072225,0.0021661
-0.0068757,-0.017677
0.013093,0.022796
0.011023,-0.0045919
0.028514,0.0053456
-0.011794,0.012791
-0.004589,-0.0074049
-0.0087415,-0.057868
0.062766,-0.022974
-0.020658,0.02179
0.0074829,-0.014418
0.013438,0.030619
-0.0002447,-0.0064261
0.036386,0.12291
-0.007335,0.0083694
0.00016916,-0.00078349
-0.011389,-0.0063315
-0.00073343,0.0058763
0.0021241,-0.011526
-0.00095421,0.028911
0.023503,-0.020458
-0.0096084,0.003083
0.041453,0.02457
-0.0074816,-0.002504
0.01908,-0.0055232
-0.010115,-0.0067988
0.0021282,0.0047044
-0.0027328,-0.0083184
0.011121,-0.0099584
0.015797,-0.0066624
0.0070507,0.01508
-0.0043819,0.01678
-0.0010333,-0.0065987
-0.012304,-0.01081
-0.015594,-0.015205
-0.0074506,0.0046203
-0.0083595,-0.016218
0.016022,-0.017809
-0.018789,-0.0027943
0.0054033,-0.0036537
0.012264,0.0045985
-0.017782,-0.020477
-0.0084525,-0.0062203
-0.0097414,-0.053042
-0.045183,-0.019708
0.0073095,-0.0069812
0.049558,0.00236
0.0025157,0.020716
0.0276,-0.0060915
0.0074781,0.012203
0.017685,0.0044406
-0.015628,0.0051299
0.077099,0.016085
-0.011621,0.00070942
-0.00025568,-0.0098507
-0.016052,-0.0059134
-0.019676,-0.010063
-0.019462,0.0033029
0.0020099,-0.016916
-0.0038173,-0.028011
-0.012729,0.046971
0.0074902,-0.0054749
-0.061643,-0.007385
-0.00963,0.0010917
-0.028109,-0.0049246
-0.0033108,-0.002396
0.013634,-0.021195
0.0074288,0.0029445
0.0005021,-0.013099
-0.011109,0.014827
-0.0032688,0.011309
0.024535,0.0041165
-0.017638,0.0031259
-0.004563,0.0066542
-0.0069568,0.0048637
0.03281,0.015551
0.017266,0.007827
0.016283,0.023236
0.0053717,0.005495
0.016058,0.0069814
-0.0059119,-0.0024165
0.0020522,-0.016335
0.00023812,-0.0094355
-0.0082494,0.0065441
-0.0087882,0.025995
0.03092,-0.014173
-0.026068,-0.0041889
-0.0029812,-0.0050538
0.017638,-0.022211
0.017481,0.0010052
-0.0025169,-0.0047132
-0.077346,0.024407
0.014372,0.012471
0.002267,0.018369
-0.014246,-0.033383
0.013871,-0.030789
-0.02902,-0.014001
0.0080038,-0.019143
0.007528,-0.018643
0.026609,-0.0639
0.0066553,-0.0054898
-0.014855,0.0093439
-0.019705,0.0092715
0.028152,-0.010455
-0.015713,0.017753
0.0079366,-0.0053536
-0.0088298,-0.0089485
0.029944,-0.01434
-0.0052949,-0.022433
-0.013885,-0.0092592
0.0075615,-0.02981
0.027643,-0.0016798
0.015606,-0.0091321
-0.015489,-0.012305
-2.9514e-05,-0.0089003
0.012018,-0.0038581
-0.002139,0.010343
-0.0093805,0.010477
-0.0018248,0.0016896
0.012692,-0.018437
0.0068424,-0.00090312
-0.0025681,-0.018016
0.011433,0.01319
-0.054842,-0.0011544
-0.016121,0.0022432
-0.045887,0.014987
-0.0025135,-0.00229
0.023656,0.0060287
0.00092511,0.031655
-0.035468,-0.0067952
0.0083175,-0.016703
-0.010227,0.0011903
-0.037082,0.0093154
-0.028297,0.002554
0.0023177,-0.00014063
0.016109,0.0076721
0.0022358,-0.0051531
-0.0017162,-0.0066023
-0.027359,0.0019749
0.041935,0.018795
0.02954,0.060195
-0.066962,-0.021963
-0.0014565,0.014021
0.0018192,0.0093767
-0.0029141,0.012755
0.058601,0.015127
0.02151,0.0064347
0.014207,0.0068478
-6.9623e-05,0.0075151
-0.00096354,0.0016835
-0.0070534,-0.00085226
0.058492,0.0073856
0.0093605,0.0040406
0.0013209,-0.0060896
0.0065538,-0.0089117
-0.027756,0.0050857
-0.0065283,-0.0021296
0.0060563,0.010437
-0.02109,0.01328
0.0025599,0.0066565
-0.010211,0.0043712
0.0036665,-0.0042498
0.011721,-0.013742
0.053617,0.039268
0.0033625,-0.0102
0.045189,-0.019047
-0.018729,0.052736
-0.0049081,-0.025989
0.0029085,-0.0041231
0.00077657,0.022855
-0.02327,-0.0073465
-0.020556,-0.0085576
-0.03089,-0.012866
-0.14345,-0.030358
0.00046948,-0.035181
-0.010359,-0.0040143
-0.0055363,-0.00045808
0.013698,0.0016967
0.0091464,0.017238
-0.0072226,0.012301
0.00082535,0.009972
0.0064711,-0.0055886
0.030267,0.0041126
0.033029,-0.010019
-0.072691,0.036754
-0.035712,0.0058952
0.015921,0.0098705
-0.0083234,-0.00044589
0.1357,-0.075334
0.0093063,-0.019061
0.0097804,0.0054026
-0.023813,-0.026954
-0.0037729,-0.016872
0.0027472,-0.0013821
-0.0033757,-0.010988
0.0070005,0.019475
0.0049362,-0.0042433
-0.0011519,0.00037651
-0.024604,0.025407
0.013205,-0.0058321
-0.0068562,0.0039376
-0.024239,0.0204
0.0050744,-0.013064
-0.016818,0.037373
-0.017824,-0.012961
0.0055635,0.018232
0.026791,0.0233
0.0081943,-0.01744
0.017468,0.018305
-0.00179,-0.014144
-0.0019417,-0.0036688
0.0017874,0.026925
0.0056704,-0.0076768
-0.0072084,0.013592
0.024207,0.0074114
-0.0098795,0.0012789
0.0025204,-9.7829e-05
0.00049113,0.0079897
0.0093373,0.018312
-0.0067323,0.0019784
-0.0017307,0.012122
0.036136,0.0058844
0.001317,-0.010698
0.015004,0.025924
-0.0023079,-0.014076
-0.029982,0.0047789
-0.029992,-0.033917
-0.0056591,0.005404
-0.013344,-0.030434
0.017975,0.0090069
0.018635,-0.0095029
-0.18798,-0.022741
0.010253,-0.0042077
-0.0045027,0.0010475
-0.020501,0.023071
-0.028839,0.0099779
-0.024183,0.006223
-0.005087,0.002824
0.0052421,0.0015582
-0.0086367,-0.0080384
0.045021,-0.0053907
-0.0011805,0.0098641
-0.0045894,0.018317
-0.031284,-0.016678
-0.031982,-0.03719
-0.011937,-0.011129
-0.0023794,5.9374e-05
0.017812,0.010857
0.005836,-0.013401
-0.0086649,-0.024217
0.052916,0.06466
-0.0082931,-0.0061044
-0.0067342,-0.00048148
0.020123,-0.0064909
0.010287,0.0011352
0.033405,-0.028073
-0.0010786,-0.0042692
-0.0034306,0.010527
-0.021711,0.011942
-0.0047339,-0.017468
0.031894,0.00050431
0.0040981,-0.031502
-0.0052168,0.0082937
0.026926,-0.016724
-0.00022368,-0.0076989
-0.0059275,0.0077121
-0.00054937,0.023852
-0.0072028,-0.01131
-0.033723,-0.030229
-0.067637,-0.011073
-0.0014206,0.00082926
-7.1301e-05,0.0017409
-0.008956,0.014841
-0.017599,0.0047937
-0.017632,-0.047993
-0.063139,0.014287
-0.027126,0.011512
-0.008722,-0.029835
0.001879,-0.016649
0.021327,0.019657
-0.0082947,-0.00037679
-0.0062806,0.015223
0.0012313,-0.0010658
0.015763,0.018428
-0.0013111,0.0045718
0.020931,-0.01416
0.024387,0.015411
-0.0122,-0.011021
0.015716,-0.01928
0.0036675,-0.018449
0.0071906,-0.0081861
0.036759,0.04566
0.0025319,-0.019656
0.027346,0.030356
-0.0024768,-0.0044026
0.007015,-0.0013339
-0.035256,-0.026322
-0.0016716,0.0058022
0.0085677,0.0072736
0.015682,-0.0020377
-0.0041004,-0.00026311
-0.0085515,0.021066
-0.026694,0.031252
-0.005712,-0.019261
0.0084991,-0.025279
0.0088486,-0.014775
0.00051979,0.0060944
0.037319,-0.048847
-0.0052325,-0.0027451
-0.0036949,-0.015091
-0.0055639,0.012071
0.011616,-0.00066054
0.0029138,0.0055667
0.028905,0.043662
-0.0073534,0.021217
-0.011175,-0.016481
0.012835,-0.004053
-0.0009206,-0.0092192
0.014416,-0.00093966
-0.01512,-0.035506
0.0055828,-0.025354
0.0025111,0.00085299
-0.0087892,0.0064724
0.016413,0.0084039
0.13595,0.024357
0.015536,-0.015945
0.011483,-0.0012276
0.013868,0.016193
-0.015241,0.050803
-0.0011727,0.037626
0.049573,0.093634
-0.004076,-0.031021
-0.01344,0.0065724
-0.055215,0.0057095
-0.014113,0.0073925
-0.0049565,0.040831
-0.0069984,0.036418
0.0017696,0.00065487
0.043544,-0.0019876
0.0072185,0.0099765
0.0010895,0.014182
0.010584,-0.029207
-0.079558,0.040098
0.0089815,-0.0083564
0.0075914,-0.0072382
0.0077931,0.00011203
6.067e-05,0.017634
0.0059914,-0.0010343
0.0071525,-0.01796
-0.014096,-0.0161
-0.013707,-0.018587
-0.0010266,0.038666
-0.00039989,-0.0026338
-0.004892,0.0057792
-0.027964,-0.00123
0.0033006,-0.0058781
-0.0015455,-0.014601
0.0022528,-0.018414
0.014619,-0.014999
0.010461,-0.0011324
0.011729,0.035577
-0.0069234,0.022832
0.0040232,-0.0023637
-0.0029875,-0.01362
0.014886,-0.010533
-0.049918,0.034888
0.012511,-0.021193
0.00062019,-0.0013902
-0.0099631,-0.036155
0.028288,-0.0073436
-0.023909,-0.0026252
0.00061337,-0.0018823
-0.004103,0.0055603
0.0040753,0.041558
-0.011904,-0.0088498
0.020988,0.020892
0.0054464,0.019185
-0.061762,0.017343
-0.010901,0.018201
0.0080339,0.011459
0.02362,-0.0044977
-0.019779,0.012219
-0.0044674,-0.0052367
0.0029265,-0.018423
-0.0058957,-0.0052325
-0.056778,-0.086189
0.0033425,0.0079132
0.0044329,-0.030291
-0.0024101,-0.01736
0.0026876,0.020415
0.13029,-0.0099138
0.006838,-0.016637
-0.043916,-0.030283
0.027901,0.0039678
0.0012049,-0.0073543
0.010332,-0.015196
-0.019139,0.0058375
-0.0035513,-7.0361e-05
-0.007251,0.011793
0.025199,-0.0028702
0.010471,0.0054936
0.015704,0.0051467
-0.05018,0.06275
0.019943,-0.016903
-0.0033875,-0.010146
-0.0042147,0.003169
-0.00051345,0.026182
-0.055116,-0.022013
0.022422,-0.00024915
-0.00050175,-0.00022701
-0.013961,-0.0055023
-7.3597e-05,0.0078284
-0.016467,0.00067454
-0.010952,0.0074423
-0.062488,-0.054916
0.0296,0.006257
-0.013036,0.017268
-0.024325,-0.005093
-0.025076,-0.035711
-0.0064842,0.0077755
0.0090617,-3.3971e-05
0.0021356,0.032451
-0.0033035,-0.0076733
-0.0032696,-0.015944
-0.0034017,0.0059643
-0.0023368,0.0042738
-0.019974,-0.045181
0.011464,0.0037202
0.0062107,0.0042642
0.016846,-0.00039687
0.021348,0.015777
0.010338,0.029253
-0.019992,0.0023288
-0.014417,-0.0094313
-0.016777,0.021592
0.00077197,-0.00086677
0.0032179,0.0062972
-0.0078253,0.052805
0.027749,0.0069633
0.020935,0.0032192
-0.0076268,-0.030656
-0.0039191,0.0082657
0.010527,-0.0025126
0.0043041,0.0053827
0.0013965,-0.016331
-0.016559,0.00097743
0.012205,-0.019324
-0.011306,0.025086
-0.0026887,-0.0013847
0.014843,0.010374
0.0087397,0.00078433
-0.00034564,0.0017406
-0.062421,-0.0076509
-0.0010426,0.016171
-0.0041192,-0.04989
0.0013687,-0.0060213
-0.0072758,-0.016876
0.0088522,0.0028034
0.011705,-0.027276
-0.036538,0.015903
-0.038435,0.0032711
-0.0016191,-0.0081495
-0.018309,-0.0076635
0.0072292,-0.026386
-0.012142,0.0038671
0.0015809,-0.0010302
-0.01308,-0.0084066
0.0039956,0.011913
0.0067624,0.0026717
0.00090335,0.0081287
0.017645,0.011226
-0.026209,0.01983
0.036705,0.0059317
0.028221,-0.0085042
0.011509,-0.0008663
-0.00011218,-0.022361
-0.0014721,0.0097596
0.0023285,-0.021657
0.026797,-0.018022
0.0088448,0.0004679
-0.021563,-0.043127
0.012428,-0.002484
-0.017653,-0.0056177
0.0098137,0.00085863
0.0040482,-0.0020515
-0.00035235,-0.00058317
0.0099704,-0.0069409
0.0077257,-0.030792
0.0040201,0.006425
-0.020421,-0.0046818
-0.0037368,0.003773
0.016481,0.0085808
-0.00025733,0.015611
0.0091699,-0.0016331
-0.0040165,-0.008769
-0.065131,-0.0083447
0.0063503,-0.035853
-0.0090246,0.011009
-0.037455,0.014868
-0.0056634,0.0098412
0.0064959,-0.029472
0.0092668,-0.0010674
0.040329,-0.011907
0.00052588,-0.018085
0.010126,-0.00044056
-0.0083364,-0.0055235
-0.024031,0.0057067
-0.0023692,0.0017089
-0.0062794,0.013501
0.032192,0.01115
-0.010948,-0.039598
0.00068484,-0.0099059
-0.0062471,0.0051949
-0.024497,-0.0092478
-0.0054619,-0.020028
0.026494,0.0058951
-0.010741,0.019315
-0.013217,-0.015444
-0.0062034,0.00053263
-0.013883,0.0028687
0.0034617,0.00028582
0.0056586,0.0020045
-0.0083605,-0.0098784
-0.011207,-0.0089589
0.0050078,0.0062594
0.0045739,0.00014583
-0.0068475,-0.018844
-0.0017884,0.0019621
-0.0094447,-3.2996e-05
0.00098058,0.0020486
0.0029957,-0.010312
-0.067091,0.027134
-0.0031803,-0.0083427
-0.016265,-0.013177
0.001338,0.0071555
-0.00071221,0.01385
0.013362,0.012067
0.015002,0.0038021
0.020834,-0.015347
0.06208,0.020882
0.023879,0.02874
0.028497,-0.0069585
-0.046128,0.001529
0.0042527,0.01695
-0.0071314,-0.013208
-0.018592,0.031288
-0.017906,-0.0095777
0.022917,-0.03795
0.037441,0.013227
-0.019947,-0.016222
-0.0014414,-0.0047976
-0.026838,-0.011719
0.00076283,-0.0137
-0.0034283,0.00030741
0.012987,0.0019559
-0.011272,0.0063727
-0.005606,-0.0022714
-0.0059927,-0.01791
0.069807,0.052469
-0.0066699,0.00078375
-0.0094825,0.0086381
0.010072,0.02481
-0.016006,0.0039086
-0.013836,0.013766
-0.0084203,0.0030187
0.0059184,0.0082505
-0.014318,0.0039975
-0.0047996,-0.0048966
-0.033759,-0.02412
0.01509,0.10035
-0.012178,0.013213
0.0037131,0.0021981
-0.0048179,0.016213
0.0099387,0.0015319
0.00080141,-0.028193
-0.00072275,0.0085488
-0.0086748,0.005904
-0.00272,0.0094683
-0.030275,0.015827
-0.0058403,-0.0089237
-0.0052049,-0.009763
-0.026544,0.010622
0.021025,-0.026932
-0.015274,0.012434
-0.0039801,-0.0010276
-0.0049711,0.0098428
0.037693,-0.030328
0.0072835,-0.0022617
-0.013077,-0.024405
0.003683,-0.0062269
-0.0091696,0.024942
-0.046221,0.0010473
0.005169,-0.0067442
0.017135,-0.058607
-0.0067982,0.0065972
-0.033458,-0.033328
-0.0069909,-0.0088819
0.00083832,0.0072685
-0.016785,0.060749
-0.038605,-0.00066446
-0.028512,0.016232
0.00092307,0.0090589
0.06676,-0.11757
0.0060429,0.0082098
-0.003714,-0.016602
0.030292,0.031572
0.026461,0.016674
0.011574,-0.0051139
0.01733,-0.016892
0.023689,0.00030462
0.0010208,-0.0039925
0.0062595,0.0019605
0.011611,-0.0071809
-0.022835,-0.0098075
0.0059522,-0.045864
0.034316,-0.0057945
0.00085313,-0.0071339
0.006087,-0.0020592
-0.015773,0.0031439
-0.0014339,0.024556
-0.0151,0.0051517
-0.0098512,0.018905
-0.0038986,-0.0034907
0.0069599,-0.014058
0.0036729,0.014654
-0.0040025,0.0072361
-0.0064974,0.0007356
-0.0052899,0.00017636
-0.01778,-0.021271
-0.0061495,0.021442
-0.0061885,-0.02451
0.010422,0.0012047
-0.014407,0.023973
-0.0088772,0.0016537
0.014257,-0.0038769
-0.004148,0.0072508
-0.025595,-0.0086585
-0.050479,0.030449
0.021602,0.011843
-0.011158,0.0089522
-0.0051366,0.0068526
-0.016515,0.011314
7.7725e-05,-0.01368
0.018708,-0.185
-0.019637,-0.004155
0.0082286,0.01382
-0.0026764,0.027857
0.00091175,0.0098128
-0.0069274,-0.011605
-0.0016816,-0.01628
0.040955,-0.0099769
-0.026808,-0.058568
-0.043672,-0.0031003
-0.0077787,0.0023447
-0.0028084,0.014044
-0.026246,-0.0043255
-0.011498,0.022109
0.0026073,0.0044949
0.008321,0.015481
0.058704,-0.021796
0.00041836,0.018447
-0.04191,0.053932
0.034355,0.022728
-0.017159,-0.0039462
0.0074776,0.0022902
-0.024284,0.02187
0.0093209,0.0080846
0.0046245,-0.00050437
-0.0063063,-0.0073678
0.025924,0.0034315
-0.01077,-0.0064009
-0.0066505,-0.0034089
-0.014175,0.024952
-0.01272,-0.0082623
-0.0052283,0.023323
-0.051706,-0.010319
0.0091814,-0.00022727
-0.00030266,-0.0014034
0.027306,0.0017374
0.013761,0.0060195
0.022667,0.024885
-0.00022945,0.019348
0.027103,0.025367
-0.018668,0.017302
0.003336,-0.014846
-0.02592,-0.047412
-0.010097,0.018922
-0.0016782,-0.01923
0.0016061,-0.0044169
0.094297,0.0085619
0.02869,-0.0079306
-0.00085344,0.0062222
-0.009444,0.02634
-0.001765,0.0041805
-0.018272,-0.037622
-0.015536,-0.0012214
0.011542,0.003095
0.0078715,0.0011663
0.009341,-0.0017791
0.0060369,0.00093192
-0.0019349,-0.0049637
0.0085716,-0.0076101
-0.086965,0.0079572
0.0051433,0.013677
-0.017443,-0.0055438
0.0010116,-0.0073656
-0.0048451,0.016938
0.00015146,0.006228
-0.031774,0.012018
-0.018053,0.0064575
0.011087,-0.016022
-0.0098608,-0.014562
0.011246,0.022662
-0.01684,-0.0018246
0.0064082,-0.037863
0.006105,0.010677
0.012964,-0.011298
-0.0007432,0.021866
-0.0015481,-0.0017497
0.028032,0.049432
-0.01988,-0.001453
0.0065174,0.008809
0.041849,-0.070215
-0.017623,-0.026348
-0.0037436,-0.021519
0.022971,0.030974
-0.010891,-0.0042925
0.015722,-0.013927
-0.014878,-0.03463
0.012572,-0.054967
-0.017264,0.00067724
-0.041075,0.008291
0.0028061,-0.004663
0.0071148,-0.002349
-0.010295,-0.053464
-0.0090629,0.010975
-0.010205,-0.0032873
-0.0024018,0.0033114
-0.010317,0.0050094
-0.011328,-0.0038703
-0.017155,0.0028261
-0.015996,0.0089288
-0.02715,0.015245
-0.010499,0.0092726
0.024224,0.014187
0.011625,0.018633
0.0015055,0.0041922
0.0065884,-0.0090839
-0.021563,0.024478
-0.01814,-0.0052356
-0.019756,-0.010661
-0.030099,0.027257
0.001781,-0.016628
-0.029227,0.045893
-0.014992,-0.024453
-0.0061816,0.01166
0.0012597,-0.0074553
-0.015934,-0.0027194
-0.10831,0.028645
-0.0033762,-0.00067666
-0.0095685,0.0089547
-0.0068751,-0.015759
0.010528,0.0094191
0.034548,-0.010888
-0.0061434,0.0064864
-0.016219,-0.047575
-0.019184,-0.013221
0.0077097,-0.019858
-0.013992,-0.0014601
-0.0058891,0.0033759
-0.0010767,0.016147
0.017169,-0.061016
-0.020439,-0.020232
-0.12443,0.061934
0.01045,0.052373
-0.0029393,0.0076121
0.0011244,-0.017714
0.013313,-0.0048238
0.0038468,-0.0062396
-0.0076961,-0.015502
0.0089315,-0.00011585
0.031433,-0.032811
-0.027501,-0.056746
-0.0048638,-0.0031405
0.033895,-0.013635
0.017831,0.024165
-0.014211,0.029973
0.0063174,-0.0069104
-0.014129,-0.010167
-0.034513,0.019886
-0.043477,0.014455
-0.0057603,0.015963
0.0012019,0.0021365
0.02754,0.0021435
-0.0089579,-0.017632
-0.0010344,0.015909
0.021708,0.0017796
0.015012,-0.0037167
-0.0021625,-0.015319
0.02624,-0.0068405
0.046407,0.065004
-0.0021624,0.0029836
0.016841,-0.014836
0.0068221,-0.006529
-0.0019597,0.08681
-0.022358,-0.042064
0.0037647,-0.024148
0.0022581,-0.01288
-0.010404,0.030809
0.028129,0.0025449
0.024224,0.036799
-0.02977,0.042036
-0.017245,0.0077692
-0.0046775,0.0031616
0.0033889,-0.011674
0.055345,-0.032714
-0.017229,-0.011916
0.0029093,-0.0044892
-0.026552,0.0064834
0.027011,-0.071794
-0.12438,0.009099
-0.022433,-0.012693
-0.00051239,-0.0053803
0.00052985,0.0058334
-0.035167,-0.02911
0.036647,-0.034336
0.014904,-0.013189
-0.0085629,-0.0063676
-0.014731,0.0026386
-0.10263,0.16468
0.008363,0.018286
-0.018948,0.069669
0.001316,-0.010918
0.018802,0.00275
-0.0039015,0.0014641
-0.013658,0.0091189
-0.00061296,-0.0052178
-0.01761,-0.0033311
-0.019836,-0.014014
-0.0081149,-0.0063451
0.030954,0.0023443
-0.00547,-0.0096328
-0.027,-0.00051591
-0.018994,0.010465
-0.056574,0.0068867
0.0016225,-0.015822
-0.0081727,0.0014401
0.050811,-0.0018123
-0.023643,-0.0048862
0.0073863,-0.014597
0.0016936,0.010282
-0.018771,-0.0086519
-0.00864,-0.036963
-0.0025435,-0.0065473
0.052959,-0.0070194
-0.0033556,0.015535
0.023151,-0.0053306
-0.0030255,0.010695
0.011497,-0.0090404
0.019132,-0.0070394
0.020081,-0.0092659
-0.10669,0.017632
-0.015881,0.023503
0.0043054,0.0011887
-0.0010813,-0.00094718
0.015294,-0.034487
-0.011797,-0.0066533
-0.011259,-0.013522
0.018814,0.00062655
0.027442,-0.027037
0.023703,0.015309
0.011223,0.016199
-0.011141,-0.019842
0.023458,0.022279
-0.0055843,0.0032018
0.016427,0.011446
-0.0082354,0.0059221
-0.018,0.003401
-0.039297,0.034259
0.021133,0.0034274
-0.00055933,-0.011651
-0.018962,-0.016168
-0.011465,-0.049888
0.024983,-0.02497
0.00901,-0.0027238
-0.0040683,-0.039386
0.020452,0.022888
-0.0070372,-0.018251
0.0035705,0.0025594
0.0254,0.0094429
-0.03053,-0.008505
0.0050318,-0.0030611
-0.0026045,0.0099499
0.0046884,0.0081006
0.0038221,0.021709
-0.027147,0.00088291
0.0092693,0.052695
-0.02279,-0.0024741
0.0061861,0.0031504
-0.0006322,-0.011103
0.0064679,-0.022819
0.0067032,-0.028532
0.00046869,0.02069
0.0068087,0.0028598
0.023517,0.0057716
0.0021646,0.023153
0.01094,-0.0045928
-0.031294,0.0040189
0.02451,-0.021932
-0.050606,0.015147
-0.00038716,0.0066522
-0.091543,0.014525
-0.0019889,0.0023153
0.026718,0.0049359
-0.011999,0.015514
0.0021186,-0.00376
0.014989,0.001752
-0.0032745,-0.004828
0.0075108,-0.0041579
0.011231,0.0042907
-0.0058921,0.0083273
-0.023952,0.019808
-0.0038032,0.0010704
0.0051006,0.01226
-0.0038823,-0.00023682
-0.00608,0.00051005
-0.020431,0.004092
0.030714,0.0022278
-0.14383,-0.19681
-0.017284,0.025827
-0.003023,0.027286
0.011006,0.004049
-0.0048879,0.0068452
-0.013176,0.0036792
0.019752,0.013898
0.0058376,0.013719
-0.013121,0.022789
-0.0077779,-0.020462
-0.00044179,0.014893
0.0093895,0.014286
0.0015222,0.00060661
0.0081278,-0.0057101
-0.0073173,0.017476
0.041269,0.024853
0.011342,0.0092458
0.016509,0.0088665
-0.0059613,0.0037766
0.03836,-0.0051033
0.022503,0.019321
0.0021963,-0.0031589
0.010878,-0.030932
0.0025917,0.0020364
-0.0093145,-0.015153
-0.015682,-0.010701
0.0020993,-0.0067151
-0.023501,0.021396
-0.010184,-0.0067932
-0.002411,0.010409
-0.014082,0.02003
-0.012074,-0.0044023
-0.0043469,-0.0085961
0.0013053,0.0014524
-0.014057,0.0036471
0.0073952,-0.01323
-0.0025863,0.008348
0.012415,-0.023285
0.010253,0.0013863
-0.0049944,-0.020897
0.014413,0.0057232
-0.0028145,0.0023515
0.0046122,-0.0018551
0.0068671,0.0045737
0.032172,-0.002962
0.0033113,-0.0084117
-0.011128,-0.030107
-0.018339,-0.0021386
0.0013389,-0.012256
-0.0051972,0.020455
0.0013639,0.00036567
-0.010444,-0.00047549
-0.0034675,0.010635
-0.0030082,0.0028802
0.069999,0.044696
-0.041286,-0.0060798
0.010554,-0.0031179
-0.0061161,-0.0034422
0.011762,-0.039745
-0.031841,0.01705
-0.019046,-0.0016638
-0.012452,0.017509
-0.013117,0.01176
0.023762,-0.0012337
-0.0079877,-0.0030698
0.0043057,0.0096238
0.0060425,-0.020201
-0.020936,-0.0057419
0.0061982,0.0039661
-0.0015142,0.010183
0.011705,0.03684
-0.022447,-0.013848
-0.011523,0.016252
0.010195,-0.01489
-0.0062096,-0.012799
0.050527,-0.026399
-0.0032352,0.047984
-0.06815,-0.099132
-0.016587,-0.00031611
0.012224,-0.023754
